-2.9151,-2.9151
-2.9176,-2.9176
-2.9201,-2.9201
-2.9226,-2.9226
-2.9251,-2.9251
-2.9276,-2.9276
-2.9301,-2.9301
-2.9326,-2.9326
-2.9351,-2.9351
-2.9376,-2.9376
-2.9401,-2.9401
-2.9426,-2.9426
-2.9451,-2.9451
-2.9476,-2.9476
-2.9501,-2.9501
-2.9526,-2.9526
-2.9551,-2.9551
-2.9576,-2.9576
-2.9601,-2.9601
-2.9626,-2.9626
-2.9651,-2.9651
-2.9676,-2.9676
-2.9701,-2.9701
-2.9726,-2.9726
-2.9751,-2.9751
-2.9776,-2.9776
-2.9801,-2.9801
-2.9826,-2.9826
-2.9851,-2.9851
-2.9876,-2.9876
-2.9901,-2.9901
-2.9926,-2.9926
-2.9951,-2.9951
-2.9976,-2.9976
-3.0002,-3.0002
-3.0027,-3.0027
-3.0052,-3.0052
-3.0077,-3.0077
-3.0102,-3.0102
-3.0127,-3.0127
-3.0152,-3.0152
-3.0177,-3.0177
-3.0202,-3.0202
-3.0227,-3.0227
-3.0252,-3.0252
-3.0277,-3.0277
-3.0302,-3.0302
-3.0327,-3.0327
-3.0352,-3.0352
-3.0377,-3.0377
-3.0402,-3.0402
-3.0427,-3.0427
-3.0452,-3.0452
-3.0477,-3.0477
-3.0502,-3.0502
-3.0527,-3.0527
-3.0552,-3.0552
-3.0577,-3.0577
-3.0602,-3.0602
-3.0627,-3.0627
-3.0652,-3.0652
-3.0677,-3.0677
-3.0702,-3.0702
-3.0727,-3.0727
-3.0752,-3.0752
-3.0777,-3.0777
-3.0802,-3.0802
-3.0827,-3.0827
-3.0852,-3.0852
-3.0877,-3.0877
-3.0902,-3.0902
-3.0927,-3.0927
-3.0952,-3.0952
-3.0977,-3.0977
-3.1002,-3.1002
-3.1027,-3.1027
-3.1052,-3.1052
-3.1077,-3.1077
-3.1102,-3.1102
-3.1127,-3.1127
-3.1152,-3.1152
-3.1177,-3.1177
-3.1202,-3.1202
-3.1227,-3.1227
-3.1252,-3.1252
-3.1277,-3.1277
-3.1302,-3.1302
-3.1327,-3.1327
-3.1352,-3.1352
-3.1377,-3.1377
-3.1402,-3.1402
-3.1427,-3.1427
-3.1452,-3.1452
-3.1477,-3.1477
-3.1502,-3.1502
-3.1527,-3.1527
-3.1552,-3.1552
-3.1577,-3.1577
-3.1602,-3.1602
-3.1627,-3.1627
-3.1652,-3.1652
-3.1677,-3.1677
-3.1702,-3.1702
-3.1727,-3.1727
-3.1752,-3.1752
-3.1777,-3.1777
-3.1802,-3.1802
-3.1827,-3.1827
-3.1852,-3.1852
-3.1877,-3.1877
-3.1902,-3.1902
-3.1927,-3.1927
-3.1952,-3.1952
-3.1977,-3.1977
-3.2002,-3.2002
-3.2027,-3.2027
-3.2052,-3.2052
-3.2077,-3.2077
-3.2102,-3.2102
-3.2127,-3.2127
-3.2152,-3.2152
-3.2177,-3.2177
-3.2202,-3.2202
-3.2227,-3.2227
-3.2252,-3.2252
-3.2277,-3.2277
-3.2302,-3.2302
-3.2327,-3.2327
-3.2352,-3.2352
-3.2377,-3.2377
-3.2402,-3.2402
-3.2427,-3.2427
-3.2452,-3.2452
-3.2477,-3.2477
-3.2502,-3.2502
-3.2527,-3.2527
-3.2552,-3.2552
-3.2577,-3.2577
-3.2602,-3.2602
-3.2627,-3.2627
-3.2652,-3.2652
-3.2677,-3.2677
-3.2702,-3.2702
-3.2727,-3.2727
-3.2752,-3.2752
-3.2777,-3.2777
-3.2802,-3.2802
-3.2827,-3.2827
-3.2852,-3.2852
-3.2877,-3.2877
-3.2902,-3.2902
-3.2927,-3.2927
-3.2952,-3.2952
-3.2977,-3.2977
-3.3002,-3.3002
-3.3027,-3.3027
-3.3052,-3.3052
-3.3077,-3.3077
-3.3102,-3.3102
-3.3127,-3.3127
-3.3152,-3.3152
-3.3177,-3.3177
-3.3202,-3.3202
-3.3227,-3.3227
-3.3252,-3.3252
-3.3277,-3.3277
-3.3302,-3.3302
-3.3327,-3.3327
-3.3352,-3.3352
-3.3377,-3.3377
-3.3402,-3.3402
-3.3427,-3.3427
-3.3452,-3.3452
-3.3477,-3.3477
-3.3502,-3.3502
-3.3527,-3.3527
-3.3552,-3.3552
-3.3577,-3.3577
-3.3602,-3.3602
-3.3627,-3.3627
-3.3652,-3.3652
-3.3677,-3.3677
-3.3702,-3.3702
-3.3727,-3.3727
-3.3752,-3.3752
-3.3777,-3.3777
-3.3802,-3.3802
-3.3827,-3.3827
-3.3852,-3.3852
-3.3877,-3.3877
-3.3902,-3.3902
-3.3927,-3.3927
-3.3952,-3.3952
-3.3977,-3.3977
-3.4002,-3.4002
-3.4027,-3.4027
-3.4052,-3.4052
-3.4077,-3.4077
-3.4102,-3.4102
-3.4127,-3.4127
-3.4152,-3.4152
-3.4177,-3.4177
-3.4202,-3.4202
-3.4227,-3.4227
-3.4252,-3.4252
-3.4277,-3.4277
-3.4302,-3.4302
-3.4327,-3.4327
-3.4352,-3.4352
-3.4377,-3.4377
-3.4402,-3.4402
-3.4427,-3.4427
-3.4452,-3.4452
-3.4477,-3.4477
-3.4502,-3.4502
-3.4527,-3.4527
-3.4552,-3.4552
-3.4577,-3.4577
-3.4602,-3.4602
-3.4627,-3.4627
-3.4652,-3.4652
-3.4677,-3.4677
-3.4702,-3.4702
-3.4727,-3.4727
-3.4752,-3.4752
-3.4777,-3.4777
-3.4802,-3.4802
-3.4827,-3.4827
-3.4852,-3.4852
-3.4877,-3.4877
-3.4902,-3.4902
-3.4927,-3.4927
-3.4952,-3.4952
-3.4977,-3.4977
-3.5002,-3.5002
-3.5027,-3.5027
-3.5052,-3.5052
-3.5077,-3.5077
-3.5102,-3.5102
-3.5127,-3.5127
-3.5152,-3.5152
-3.5177,-3.5177
-3.5202,-3.5202
-3.5227,-3.5227
-3.5252,-3.5252
-3.5277,-3.5277
-3.5302,-3.5302
-3.5327,-3.5327
-3.5352,-3.5352
-3.5377,-3.5377
-3.5402,-3.5402
-3.5427,-3.5427
-3.5452,-3.5452
-3.5477,-3.5477
-3.5502,-3.5502
-3.5527,-3.5527
-3.5552,-3.5552
-3.5577,-3.5577
-3.5602,-3.5602
-3.5627,-3.5627
-3.5652,-3.5652
-3.5677,-3.5677
-3.5702,-3.5702
-3.5727,-3.5727
-3.5752,-3.5752
-3.5777,-3.5777
-3.5802,-3.5802
-3.5827,-3.5827
-3.5852,-3.5852
-3.5877,-3.5877
-3.5902,-3.5902
-3.5927,-3.5927
-3.5952,-3.5952
-3.5977,-3.5977
-3.6002,-3.6002
-3.6027,-3.6027
-3.6052,-3.6052
-3.6077,-3.6077
-3.6102,-3.6102
-3.6127,-3.6127
-3.6152,-3.6152
-3.6177,-3.6177
-3.6202,-3.6202
-3.6227,-3.6227
-3.6252,-3.6252
-3.6277,-3.6277
-3.6302,-3.6302
-3.6327,-3.6327
-3.6352,-3.6352
-3.6377,-3.6377
-3.6402,-3.6402
-3.6427,-3.6427
-3.6452,-3.6452
-3.6477,-3.6477
-3.6502,-3.6502
-3.6527,-3.6527
-3.6552,-3.6552
-3.6577,-3.6577
-3.6602,-3.6602
-3.6627,-3.6627
-3.6652,-3.6652
-3.6677,-3.6677
-3.6702,-3.6702
-3.6727,-3.6727
-3.6752,-3.6752
-3.6777,-3.6777
-3.6802,-3.6802
-3.6827,-3.6827
-3.6852,-3.6852
-3.6877,-3.6877
-3.6902,-3.6902
-3.6927,-3.6927
-3.6952,-3.6952
-3.6977,-3.6977
-3.7002,-3.7002
-3.7027,-3.7027
-3.7052,-3.7052
-3.7077,-3.7077
-3.7102,-3.7102
-3.7127,-3.7127
-3.7152,-3.7152
-3.7177,-3.7177
-3.7202,-3.7202
-3.7227,-3.7227
-3.7252,-3.7252
-3.7277,-3.7277
-3.7302,-3.7302
-3.7327,-3.7327
-3.7352,-3.7352
-3.7377,-3.7377
-3.7402,-3.7402
-3.7427,-3.7427
-3.7452,-3.7452
-3.7477,-3.7477
-3.7502,-3.7502
-3.7527,-3.7527
-3.7552,-3.7552
-3.7577,-3.7577
-3.7602,-3.7602
-3.7627,-3.7627
-3.7652,-3.7652
-3.7677,-3.7677
-3.7702,-3.7702
-3.7727,-3.7727
-3.7752,-3.7752
-3.7777,-3.7777
-3.7802,-3.7802
-3.7827,-3.7827
-3.7852,-3.7852
-3.7877,-3.7877
-3.7902,-3.7902
-3.7927,-3.7927
-3.7952,-3.7952
-3.7977,-3.7977
-3.8002,-3.8002
-3.8027,-3.8027
-3.8052,-3.8052
-3.8077,-3.8077
-3.8102,-3.8102
-3.8127,-3.8127
-3.8152,-3.8152
-3.8177,-3.8177
-3.8202,-3.8202
-3.8227,-3.8227
-3.8252,-3.8252
-3.8277,-3.8277
-3.8302,-3.8302
-3.8327,-3.8327
-3.8352,-3.8352
-3.8377,-3.8377
-3.8402,-3.8402
-3.8427,-3.8427
-3.8452,-3.8452
-3.8477,-3.8477
-3.8502,-3.8502
-3.8527,-3.8527
-3.8552,-3.8552
-3.8577,-3.8577
-3.8602,-3.8602
-3.8627,-3.8627
-3.8652,-3.8652
-3.8677,-3.8677
-3.8702,-3.8702
-3.8727,-3.8727
-3.8752,-3.8752
-3.8777,-3.8777
-3.8802,-3.8802
-3.8827,-3.8827
-3.8852,-3.8852
-3.8877,-3.8877
-3.8902,-3.8902
-3.8927,-3.8927
-3.8952,-3.8952
-3.8977,-3.8977
-3.9002,-3.9002
-3.9027,-3.9027
-3.9052,-3.9052
-3.9077,-3.9077
-3.9102,-3.9102
-3.9127,-3.9127
-3.9152,-3.9152
-3.9177,-3.9177
-3.9202,-3.9202
-3.9227,-3.9227
-3.9252,-3.9252
-3.9277,-3.9277
-3.9302,-3.9302
-3.9327,-3.9327
-3.9352,-3.9352
-3.9377,-3.9377
-3.9402,-3.9402
-3.9427,-3.9427
-3.9452,-3.9452
-3.9477,-3.9477
-3.9502,-3.9502
-3.9527,-3.9527
-3.9552,-3.9552
-3.9577,-3.9577
-3.9602,-3.9602
-3.9627,-3.9627
-3.9652,-3.9652
-3.9677,-3.9677
-3.9702,-3.9702
-3.9727,-3.9727
-3.9752,-3.9752
-3.9777,-3.9777
-3.9802,-3.9802
-3.9827,-3.9827
-3.9852,-3.9852
-3.9877,-3.9877
-3.9902,-3.9902
-3.9927,-3.9927
-3.9952,-3.9952
-3.9977,-3.9977
-4.0002,-4.0002
-4.0027,-4.0027
-4.0052,-4.0052
-4.0077,-4.0077
-4.0102,-4.0102
-4.0127,-4.0127
-4.0152,-4.0152
-4.0177,-4.0177
-4.0202,-4.0202
-4.0227,-4.0227
-4.0252,-4.0252
-4.0277,-4.0277
-4.0302,-4.0302
-4.0327,-4.0327
-4.0352,-4.0352
-4.0377,-4.0377
-4.0402,-4.0402
-4.0427,-4.0427
-4.0452,-4.0452
-4.0477,-4.0477
-4.0502,-4.0502
-4.0527,-4.0527
-4.0552,-4.0552
-4.0577,-4.0577
-4.0602,-4.0602
-4.0627,-4.0627
-4.0652,-4.0652
-4.0677,-4.0677
-4.0702,-4.0702
-4.0727,-4.0727
-4.0752,-4.0752
-4.0777,-4.0777
-4.0802,-4.0802
-4.0827,-4.0827
-4.0852,-4.0852
-4.0877,-4.0877
-4.0902,-4.0902
-4.0927,-4.0927
-4.0952,-4.0952
-4.0977,-4.0977
-4.1002,-4.1002
-4.1027,-4.1027
-4.1052,-4.1052
-4.1077,-4.1077
-4.1102,-4.1102
-4.1127,-4.1127
-4.1152,-4.1152
-4.1177,-4.1177
-4.1202,-4.1202
-4.1227,-4.1227
-4.1252,-4.1252
-4.1277,-4.1277
-4.1302,-4.1302
-4.1327,-4.1327
-4.1352,-4.1352
-4.1377,-4.1377
-4.1402,-4.1402
-4.1427,-4.1427
-4.1452,-4.1452
-4.1477,-4.1477
-4.1502,-4.1502
-4.1527,-4.1527
-4.1552,-4.1552
-4.1577,-4.1577
-4.1602,-4.1602
-4.1627,-4.1627
-4.1652,-4.1652
-4.1677,-4.1677
-4.1702,-4.1702
-4.1727,-4.1727
-4.1752,-4.1752
-4.1777,-4.1777
-4.1802,-4.1802
-4.1827,-4.1827
-4.1852,-4.1852
-4.1877,-4.1877
-4.1902,-4.1902
-4.1927,-4.1927
-4.1952,-4.1952
-4.1977,-4.1977
-4.2002,-4.2002
-4.2027,-4.2027
-4.2052,-4.2052
-4.2077,-4.2077
-4.2102,-4.2102
-4.2127,-4.2127
-4.2152,-4.2152
-4.2177,-4.2177
-4.2202,-4.2202
-4.2227,-4.2227
-4.2252,-4.2252
-4.2277,-4.2277
-4.2302,-4.2302
-4.2327,-4.2327
-4.2352,-4.2352
-4.2377,-4.2377
-4.2402,-4.2402
-4.2427,-4.2427
-4.2452,-4.2452
-4.2477,-4.2477
-4.2502,-4.2502
-4.2527,-4.2527
-4.2552,-4.2552
-4.2577,-4.2577
-4.2602,-4.2602
-4.2627,-4.2627
-4.2652,-4.2652
-4.2677,-4.2677
-4.2702,-4.2702
-4.2727,-4.2727
-4.2752,-4.2752
-4.2777,-4.2777
-4.2802,-4.2802
-4.2827,-4.2827
-4.2852,-4.2852
-4.2877,-4.2877
-4.2902,-4.2902
-4.2927,-4.2927
-4.2952,-4.2952
-4.2977,-4.2977
-4.3002,-4.3002
-4.3027,-4.3027
-4.3052,-4.3052
-4.3077,-4.3077
-4.3102,-4.3102
-4.3127,-4.3127
-4.3152,-4.3152
-4.3177,-4.3177
-4.3202,-4.3202
-4.3227,-4.3227
-4.3252,-4.3252
-4.3277,-4.3277
-4.3302,-4.3302
-4.3327,-4.3327
-4.3352,-4.3352
-4.3377,-4.3377
-4.3402,-4.3402
-4.3427,-4.3427
-4.3452,-4.3452
-4.3477,-4.3477
-4.3502,-4.3502
-4.3527,-4.3527
-4.3552,-4.3552
-4.3577,-4.3577
-4.3602,-4.3602
-4.3627,-4.3627
-4.3652,-4.3652
-4.3677,-4.3677
-4.3702,-4.3702
-4.3727,-4.3727
-4.3752,-4.3752
-4.3777,-4.3777
-4.3802,-4.3802
-4.3827,-4.3827
-4.3852,-4.3852
-4.3877,-4.3877
-4.3902,-4.3902
-4.3927,-4.3927
-4.3952,-4.3952
-4.3977,-4.3977
-4.4002,-4.4002
-4.4027,-4.4027
-4.4052,-4.4052
-4.4077,-4.4077
-4.4102,-4.4102
-4.4127,-4.4127
-4.4152,-4.4152
-4.4177,-4.4177
-4.4202,-4.4202
-4.4227,-4.4227
-4.4252,-4.4252
-4.4277,-4.4277
-4.4302,-4.4302
-4.4327,-4.4327
-4.4352,-4.4352
-4.4377,-4.4377
-4.4402,-4.4402
-4.4427,-4.4427
-4.4452,-4.4452
-4.4477,-4.4477
-4.4502,-4.4502
-4.4527,-4.4527
-4.4552,-4.4552
-4.4577,-4.4577
-4.4602,-4.4602
-4.4627,-4.4627
-4.4652,-4.4652
-4.4677,-4.4677
-4.4702,-4.4702
-4.4727,-4.4727
-4.4752,-4.4752
-4.4777,-4.4777
-4.4802,-4.4802
-4.4827,-4.4827
-4.4852,-4.4852
-4.4877,-4.4877
-4.4902,-4.4902
-4.4927,-4.4927
-4.4952,-4.4952
-4.4977,-4.4977
-4.5002,-4.5002
-4.5027,-4.5027
-4.5052,-4.5052
-4.5077,-4.5077
-4.5102,-4.5102
-4.5127,-4.5127
-4.5152,-4.5152
-4.5177,-4.5177
-4.5202,-4.5202
-4.5227,-4.5227
-4.5252,-4.5252
-4.5277,-4.5277
-4.5302,-4.5302
-4.5327,-4.5327
-4.5352,-4.5352
-4.5377,-4.5377
-4.5402,-4.5402
-4.5427,-4.5427
-4.5452,-4.5452
-4.5477,-4.5477
-4.5502,-4.5502
-4.5527,-4.5527
-4.5552,-4.5552
-4.5577,-4.5577
-4.5602,-4.5602
-4.5627,-4.5627
-4.5652,-4.5652
-4.5677,-4.5677
-4.5702,-4.5702
-4.5727,-4.5727
-4.5752,-4.5752
-4.5777,-4.5777
-4.5802,-4.5802
-4.5827,-4.5827
-4.5852,-4.5852
-4.5877,-4.5877
-4.5902,-4.5902
-4.5927,-4.5927
-4.5952,-4.5952
-4.5977,-4.5977
-4.6002,-4.6002
-4.6027,-4.6027
-4.6052,-4.6052
-4.6077,-4.6077
-4.6102,-4.6102
-4.6127,-4.6127
-4.6152,-4.6152
-4.6177,-4.6177
-4.6202,-4.6202
-4.6227,-4.6227
-4.6252,-4.6252
-4.6277,-4.6277
-4.6302,-4.6302
-4.6327,-4.6327
-4.6352,-4.6352
-4.6377,-4.6377
-4.6402,-4.6402
-4.6427,-4.6427
-4.6452,-4.6452
-4.6477,-4.6477
-4.6502,-4.6502
-4.6527,-4.6527
-4.6552,-4.6552
-4.6577,-4.6577
-4.6602,-4.6602
-4.6627,-4.6627
-4.6652,-4.6652
-4.6677,-4.6677
-4.6702,-4.6702
-4.6727,-4.6727
-4.6752,-4.6752
-4.6777,-4.6777
-4.6802,-4.6802
-4.6827,-4.6827
-4.6852,-4.6852
-4.6877,-4.6877
-4.6902,-4.6902
-4.6927,-4.6927
-4.6952,-4.6952
-4.6977,-4.6977
-4.7002,-4.7002
-4.7027,-4.7027
-4.7052,-4.7052
-4.7077,-4.7077
-4.7102,-4.7102
-4.7127,-4.7127
-4.7152,-4.7152
-4.7177,-4.7177
-4.7202,-4.7202
-4.7227,-4.7227
-4.7252,-4.7252
-4.7277,-4.7277
-4.7302,-4.7302
-4.7327,-4.7327
-4.7352,-4.7352
-4.7377,-4.7377
-4.7402,-4.7402
-4.7427,-4.7427
-4.7452,-4.7452
-4.7477,-4.7477
-4.7502,-4.7502
-4.7527,-4.7527
-4.7552,-4.7552
-4.7577,-4.7577
-4.7602,-4.7602
-4.7627,-4.7627
-4.7652,-4.7652
-4.7677,-4.7677
-4.7702,-4.7702
-4.7727,-4.7727
-4.7752,-4.7752
-4.7777,-4.7777
-4.7802,-4.7802
-4.7827,-4.7827
-4.7852,-4.7852
-4.7877,-4.7877
-4.7902,-4.7902
-4.7927,-4.7927
-4.7952,-4.7952
-4.7977,-4.7977
-4.8002,-4.8002
-4.8027,-4.8027
-4.8052,-4.8052
-4.8077,-4.8077
-4.8102,-4.8102
-4.8127,-4.8127
-4.8152,-4.8152
-4.8177,-4.8177
-4.8202,-4.8202
-4.8227,-4.8227
-4.8252,-4.8252
-4.8277,-4.8277
-4.8302,-4.8302
-4.8327,-4.8327
-4.8352,-4.8352
-4.8377,-4.8377
-4.8402,-4.8402
-4.8427,-4.8427
-4.8452,-4.8452
-4.8477,-4.8477
-4.8502,-4.8502
-4.8527,-4.8527
-4.8552,-4.8552
-4.8577,-4.8577
-4.8602,-4.8602
-4.8627,-4.8627
-4.8652,-4.8652
-4.8677,-4.8677
-4.8702,-4.8702
-4.8727,-4.8727
-4.8752,-4.8752
-4.8777,-4.8777
-4.8802,-4.8802
-4.8827,-4.8827
-4.8852,-4.8852
-4.8877,-4.8877
-4.8902,-4.8902
-4.8927,-4.8927
-4.8952,-4.8952
-4.8977,-4.8977
-4.9002,-4.9002
-4.9027,-4.9027
-4.9052,-4.9052
-4.9077,-4.9077
-4.9102,-4.9102
-4.9127,-4.9127
-4.9152,-4.9152
-4.9177,-4.9177
-4.9202,-4.9202
-4.9227,-4.9227
-4.9252,-4.9252
-4.9277,-4.9277
-4.9302,-4.9302
-4.9327,-4.9327
-4.9352,-4.9352
-4.9377,-4.9377
-4.9402,-4.9402
-4.9427,-4.9427
-4.9452,-4.9452
-4.9477,-4.9477
-4.9502,-4.9502
-4.9527,-4.9527
-4.9552,-4.9552
-4.9577,-4.9577
-4.9602,-4.9602
-4.9627,-4.9627
-4.9652,-4.9652
-4.9677,-4.9677
-4.9702,-4.9702
-4.9727,-4.9727
-4.9752,-4.9752
-4.9777,-4.9777
-4.9802,-4.9802
-4.9827,-4.9827
-4.9852,-4.9852
-4.9877,-4.9877
-4.9902,-4.9902
-4.9927,-4.9927
-4.9952,-4.9952
-4.9977,-4.9977
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
-5,-5
