-5.8353,-5.8353
-5.8403,-5.8403
-5.8453,-5.8453
-5.8503,-5.8503
-5.8553,-5.8553
-5.8603,-5.8603
-5.8653,-5.8653
-5.8703,-5.8703
-5.8753,-5.8753
-5.8803,-5.8803
-5.8853,-5.8853
-5.8903,-5.8903
-5.8953,-5.8953
-5.9003,-5.9003
-5.9053,-5.9053
-5.9103,-5.9103
-5.9153,-5.9153
-5.9203,-5.9203
-5.9253,-5.9253
-5.9303,-5.9303
-5.9353,-5.9353
-5.9403,-5.9403
-5.9453,-5.9453
-5.9503,-5.9503
-5.9553,-5.9553
-5.9603,-5.9603
-5.9653,-5.9653
-5.9703,-5.9703
-5.9753,-5.9753
-5.9803,-5.9803
-5.9853,-5.9853
-5.9903,-5.9903
-5.9953,-5.9953
-6.0003,-6.0003
-6.0053,-6.0053
-6.0103,-6.0103
-6.0153,-6.0153
-6.0203,-6.0203
-6.0253,-6.0253
-6.0303,-6.0303
-6.0353,-6.0353
-6.0403,-6.0403
-6.0453,-6.0453
-6.0503,-6.0503
-6.0553,-6.0553
-6.0603,-6.0603
-6.0653,-6.0653
-6.0703,-6.0703
-6.0753,-6.0753
-6.0803,-6.0803
-6.0853,-6.0853
-6.0903,-6.0903
-6.0953,-6.0953
-6.1003,-6.1003
-6.1053,-6.1053
-6.1103,-6.1103
-6.1153,-6.1153
-6.1203,-6.1203
-6.1253,-6.1253
-6.1303,-6.1303
-6.1353,-6.1353
-6.1403,-6.1403
-6.1453,-6.1453
-6.1503,-6.1503
-6.1553,-6.1553
-6.1603,-6.1603
-6.1653,-6.1653
-6.1703,-6.1703
-6.1753,-6.1753
-6.1803,-6.1803
-6.1853,-6.1853
-6.1903,-6.1903
-6.1953,-6.1953
-6.2003,-6.2003
-6.2053,-6.2053
-6.2103,-6.2103
-6.2153,-6.2153
-6.2203,-6.2203
-6.2253,-6.2253
-6.2303,-6.2303
-6.2353,-6.2353
-6.2403,-6.2403
-6.2453,-6.2453
-6.2503,-6.2503
-6.2553,-6.2553
-6.2603,-6.2603
-6.2653,-6.2653
-6.2703,-6.2703
-6.2753,-6.2753
-6.2803,-6.2803
-6.2853,-6.2853
-6.2903,-6.2903
-6.2953,-6.2953
-6.3003,-6.3003
-6.3053,-6.3053
-6.3103,-6.3103
-6.3153,-6.3153
-6.3203,-6.3203
-6.3253,-6.3253
-6.3303,-6.3303
-6.3353,-6.3353
-6.3403,-6.3403
-6.3453,-6.3453
-6.3503,-6.3503
-6.3553,-6.3553
-6.3603,-6.3603
-6.3653,-6.3653
-6.3703,-6.3703
-6.3753,-6.3753
-6.3803,-6.3803
-6.3853,-6.3853
-6.3903,-6.3903
-6.3953,-6.3953
-6.4003,-6.4003
-6.4053,-6.4053
-6.4103,-6.4103
-6.4153,-6.4153
-6.4203,-6.4203
-6.4253,-6.4253
-6.4303,-6.4303
-6.4353,-6.4353
-6.4403,-6.4403
-6.4453,-6.4453
-6.4503,-6.4503
-6.4553,-6.4553
-6.4603,-6.4603
-6.4653,-6.4653
-6.4703,-6.4703
-6.4753,-6.4753
-6.4803,-6.4803
-6.4853,-6.4853
-6.4903,-6.4903
-6.4953,-6.4953
-6.5003,-6.5003
-6.5053,-6.5053
-6.5103,-6.5103
-6.5153,-6.5153
-6.5203,-6.5203
-6.5253,-6.5253
-6.5303,-6.5303
-6.5353,-6.5353
-6.5403,-6.5403
-6.5453,-6.5453
-6.5503,-6.5503
-6.5553,-6.5553
-6.5603,-6.5603
-6.5653,-6.5653
-6.5703,-6.5703
-6.5753,-6.5753
-6.5803,-6.5803
-6.5853,-6.5853
-6.5903,-6.5903
-6.5953,-6.5953
-6.6003,-6.6003
-6.6053,-6.6053
-6.6103,-6.6103
-6.6153,-6.6153
-6.6203,-6.6203
-6.6253,-6.6253
-6.6303,-6.6303
-6.6353,-6.6353
-6.6403,-6.6403
-6.6453,-6.6453
-6.6503,-6.6503
-6.6553,-6.6553
-6.6603,-6.6603
-6.6653,-6.6653
-6.6703,-6.6703
-6.6753,-6.6753
-6.6803,-6.6803
-6.6853,-6.6853
-6.6903,-6.6903
-6.6953,-6.6953
-6.7003,-6.7003
-6.7053,-6.7053
-6.7103,-6.7103
-6.7153,-6.7153
-6.7203,-6.7203
-6.7253,-6.7253
-6.7303,-6.7303
-6.7353,-6.7353
-6.7403,-6.7403
-6.7453,-6.7453
-6.7503,-6.7503
-6.7553,-6.7553
-6.7603,-6.7603
-6.7653,-6.7653
-6.7703,-6.7703
-6.7753,-6.7753
-6.7803,-6.7803
-6.7853,-6.7853
-6.7903,-6.7903
-6.7953,-6.7953
-6.8003,-6.8003
-6.8053,-6.8053
-6.8103,-6.8103
-6.8153,-6.8153
-6.8203,-6.8203
-6.8253,-6.8253
-6.8303,-6.8303
-6.8353,-6.8353
-6.8403,-6.8403
-6.8453,-6.8453
-6.8503,-6.8503
-6.8553,-6.8553
-6.8603,-6.8603
-6.8653,-6.8653
-6.8703,-6.8703
-6.8753,-6.8753
-6.8803,-6.8803
-6.8853,-6.8853
-6.8903,-6.8903
-6.8953,-6.8953
-6.9003,-6.9003
-6.9053,-6.9053
-6.9103,-6.9103
-6.9153,-6.9153
-6.9203,-6.9203
-6.9253,-6.9253
-6.9303,-6.9303
-6.9353,-6.9353
-6.9403,-6.9403
-6.9453,-6.9453
-6.9503,-6.9503
-6.9553,-6.9553
-6.9603,-6.9603
-6.9653,-6.9653
-6.9703,-6.9703
-6.9753,-6.9753
-6.9803,-6.9803
-6.9853,-6.9853
-6.9903,-6.9903
-6.9953,-6.9953
-7.0004,-7.0004
-7.0054,-7.0054
-7.0104,-7.0104
-7.0154,-7.0154
-7.0204,-7.0204
-7.0254,-7.0254
-7.0304,-7.0304
-7.0354,-7.0354
-7.0404,-7.0404
-7.0454,-7.0454
-7.0504,-7.0504
-7.0554,-7.0554
-7.0604,-7.0604
-7.0654,-7.0654
-7.0704,-7.0704
-7.0754,-7.0754
-7.0804,-7.0804
-7.0854,-7.0854
-7.0904,-7.0904
-7.0954,-7.0954
-7.1004,-7.1004
-7.1054,-7.1054
-7.1104,-7.1104
-7.1154,-7.1154
-7.1204,-7.1204
-7.1254,-7.1254
-7.1304,-7.1304
-7.1354,-7.1354
-7.1404,-7.1404
-7.1454,-7.1454
-7.1504,-7.1504
-7.1554,-7.1554
-7.1604,-7.1604
-7.1654,-7.1654
-7.1704,-7.1704
-7.1754,-7.1754
-7.1804,-7.1804
-7.1854,-7.1854
-7.1904,-7.1904
-7.1954,-7.1954
-7.2004,-7.2004
-7.2054,-7.2054
-7.2104,-7.2104
-7.2154,-7.2154
-7.2204,-7.2204
-7.2254,-7.2254
-7.2304,-7.2304
-7.2354,-7.2354
-7.2404,-7.2404
-7.2454,-7.2454
-7.2504,-7.2504
-7.2554,-7.2554
-7.2604,-7.2604
-7.2654,-7.2654
-7.2704,-7.2704
-7.2754,-7.2754
-7.2804,-7.2804
-7.2854,-7.2854
-7.2904,-7.2904
-7.2954,-7.2954
-7.3004,-7.3004
-7.3054,-7.3054
-7.3104,-7.3104
-7.3154,-7.3154
-7.3204,-7.3204
-7.3254,-7.3254
-7.3304,-7.3304
-7.3354,-7.3354
-7.3404,-7.3404
-7.3454,-7.3454
-7.3504,-7.3504
-7.3554,-7.3554
-7.3604,-7.3604
-7.3654,-7.3654
-7.3704,-7.3704
-7.3754,-7.3754
-7.3804,-7.3804
-7.3854,-7.3854
-7.3904,-7.3904
-7.3954,-7.3954
-7.4004,-7.4004
-7.4054,-7.4054
-7.4104,-7.4104
-7.4154,-7.4154
-7.4204,-7.4204
-7.4254,-7.4254
-7.4304,-7.4304
-7.4354,-7.4354
-7.4404,-7.4404
-7.4454,-7.4454
-7.4504,-7.4504
-7.4554,-7.4554
-7.4604,-7.4604
-7.4654,-7.4654
-7.4704,-7.4704
-7.4754,-7.4754
-7.4804,-7.4804
-7.4854,-7.4854
-7.4904,-7.4904
-7.4954,-7.4954
-7.5004,-7.5004
-7.5054,-7.5054
-7.5104,-7.5104
-7.5154,-7.5154
-7.5204,-7.5204
-7.5254,-7.5254
-7.5304,-7.5304
-7.5354,-7.5354
-7.5404,-7.5404
-7.5454,-7.5454
-7.5504,-7.5504
-7.5554,-7.5554
-7.5604,-7.5604
-7.5654,-7.5654
-7.5704,-7.5704
-7.5754,-7.5754
-7.5804,-7.5804
-7.5854,-7.5854
-7.5904,-7.5904
-7.5954,-7.5954
-7.6004,-7.6004
-7.6054,-7.6054
-7.6104,-7.6104
-7.6154,-7.6154
-7.6204,-7.6204
-7.6254,-7.6254
-7.6304,-7.6304
-7.6354,-7.6354
-7.6404,-7.6404
-7.6454,-7.6454
-7.6504,-7.6504
-7.6554,-7.6554
-7.6604,-7.6604
-7.6654,-7.6654
-7.6704,-7.6704
-7.6754,-7.6754
-7.6804,-7.6804
-7.6854,-7.6854
-7.6904,-7.6904
-7.6954,-7.6954
-7.7004,-7.7004
-7.7054,-7.7054
-7.7104,-7.7104
-7.7154,-7.7154
-7.7204,-7.7204
-7.7254,-7.7254
-7.7304,-7.7304
-7.7354,-7.7354
-7.7404,-7.7404
-7.7454,-7.7454
-7.7504,-7.7504
-7.7554,-7.7554
-7.7604,-7.7604
-7.7654,-7.7654
-7.7704,-7.7704
-7.7754,-7.7754
-7.7804,-7.7804
-7.7854,-7.7854
-7.7904,-7.7904
-7.7954,-7.7954
-7.8004,-7.8004
-7.8054,-7.8054
-7.8104,-7.8104
-7.8154,-7.8154
-7.8204,-7.8204
-7.8254,-7.8254
-7.8304,-7.8304
-7.8354,-7.8354
-7.8404,-7.8404
-7.8454,-7.8454
-7.8504,-7.8504
-7.8554,-7.8554
-7.8604,-7.8604
-7.8654,-7.8654
-7.8704,-7.8704
-7.8754,-7.8754
-7.8804,-7.8804
-7.8854,-7.8854
-7.8904,-7.8904
-7.8954,-7.8954
-7.9004,-7.9004
-7.9054,-7.9054
-7.9104,-7.9104
-7.9154,-7.9154
-7.9204,-7.9204
-7.9254,-7.9254
-7.9304,-7.9304
-7.9354,-7.9354
-7.9404,-7.9404
-7.9454,-7.9454
-7.9504,-7.9504
-7.9554,-7.9554
-7.9604,-7.9604
-7.9654,-7.9654
-7.9704,-7.9704
-7.9754,-7.9754
-7.9804,-7.9804
-7.9854,-7.9854
-7.9904,-7.9904
-7.9954,-7.9954
-8.0004,-8.0004
-8.0054,-8.0054
-8.0104,-8.0104
-8.0154,-8.0154
-8.0204,-8.0204
-8.0254,-8.0254
-8.0304,-8.0304
-8.0354,-8.0354
-8.0404,-8.0404
-8.0454,-8.0454
-8.0504,-8.0504
-8.0554,-8.0554
-8.0604,-8.0604
-8.0654,-8.0654
-8.0704,-8.0704
-8.0754,-8.0754
-8.0804,-8.0804
-8.0854,-8.0854
-8.0904,-8.0904
-8.0954,-8.0954
-8.1004,-8.1004
-8.1054,-8.1054
-8.1104,-8.1104
-8.1154,-8.1154
-8.1204,-8.1204
-8.1254,-8.1254
-8.1304,-8.1304
-8.1354,-8.1354
-8.1404,-8.1404
-8.1454,-8.1454
-8.1504,-8.1504
-8.1554,-8.1554
-8.1604,-8.1604
-8.1654,-8.1654
-8.1704,-8.1704
-8.1754,-8.1754
-8.1804,-8.1804
-8.1854,-8.1854
-8.1904,-8.1904
-8.1954,-8.1954
-8.2004,-8.2004
-8.2054,-8.2054
-8.2104,-8.2104
-8.2154,-8.2154
-8.2204,-8.2204
-8.2254,-8.2254
-8.2304,-8.2304
-8.2354,-8.2354
-8.2404,-8.2404
-8.2454,-8.2454
-8.2504,-8.2504
-8.2554,-8.2554
-8.2604,-8.2604
-8.2654,-8.2654
-8.2704,-8.2704
-8.2754,-8.2754
-8.2804,-8.2804
-8.2854,-8.2854
-8.2904,-8.2904
-8.2954,-8.2954
-8.3004,-8.3004
-8.3054,-8.3054
-8.3104,-8.3104
-8.3154,-8.3154
-8.3204,-8.3204
-8.3254,-8.3254
-8.3304,-8.3304
-8.3354,-8.3354
-8.3404,-8.3404
-8.3454,-8.3454
-8.3504,-8.3504
-8.3554,-8.3554
-8.3604,-8.3604
-8.3654,-8.3654
-8.3704,-8.3704
-8.3754,-8.3754
-8.3804,-8.3804
-8.3854,-8.3854
-8.3904,-8.3904
-8.3954,-8.3954
-8.4004,-8.4004
-8.4054,-8.4054
-8.4104,-8.4104
-8.4154,-8.4154
-8.4204,-8.4204
-8.4254,-8.4254
-8.4304,-8.4304
-8.4354,-8.4354
-8.4404,-8.4404
-8.4454,-8.4454
-8.4504,-8.4504
-8.4554,-8.4554
-8.4604,-8.4604
-8.4654,-8.4654
-8.4704,-8.4704
-8.4754,-8.4754
-8.4804,-8.4804
-8.4854,-8.4854
-8.4904,-8.4904
-8.4954,-8.4954
-8.5004,-8.5004
-8.5054,-8.5054
-8.5104,-8.5104
-8.5154,-8.5154
-8.5204,-8.5204
-8.5254,-8.5254
-8.5304,-8.5304
-8.5354,-8.5354
-8.5404,-8.5404
-8.5454,-8.5454
-8.5504,-8.5504
-8.5554,-8.5554
-8.5604,-8.5604
-8.5654,-8.5654
-8.5704,-8.5704
-8.5754,-8.5754
-8.5804,-8.5804
-8.5854,-8.5854
-8.5904,-8.5904
-8.5954,-8.5954
-8.6004,-8.6004
-8.6054,-8.6054
-8.6104,-8.6104
-8.6154,-8.6154
-8.6204,-8.6204
-8.6254,-8.6254
-8.6304,-8.6304
-8.6354,-8.6354
-8.6404,-8.6404
-8.6454,-8.6454
-8.6504,-8.6504
-8.6554,-8.6554
-8.6604,-8.6604
-8.6654,-8.6654
-8.6704,-8.6704
-8.6754,-8.6754
-8.6804,-8.6804
-8.6854,-8.6854
-8.6904,-8.6904
-8.6954,-8.6954
-8.7004,-8.7004
-8.7054,-8.7054
-8.7104,-8.7104
-8.7154,-8.7154
-8.7204,-8.7204
-8.7254,-8.7254
-8.7304,-8.7304
-8.7354,-8.7354
-8.7404,-8.7404
-8.7454,-8.7454
-8.7504,-8.7504
-8.7554,-8.7554
-8.7604,-8.7604
-8.7654,-8.7654
-8.7704,-8.7704
-8.7754,-8.7754
-8.7804,-8.7804
-8.7854,-8.7854
-8.7904,-8.7904
-8.7954,-8.7954
-8.8004,-8.8004
-8.8054,-8.8054
-8.8104,-8.8104
-8.8154,-8.8154
-8.8204,-8.8204
-8.8254,-8.8254
-8.8304,-8.8304
-8.8354,-8.8354
-8.8404,-8.8404
-8.8454,-8.8454
-8.8504,-8.8504
-8.8554,-8.8554
-8.8604,-8.8604
-8.8654,-8.8654
-8.8704,-8.8704
-8.8754,-8.8754
-8.8804,-8.8804
-8.8854,-8.8854
-8.8904,-8.8904
-8.8954,-8.8954
-8.9004,-8.9004
-8.9054,-8.9054
-8.9104,-8.9104
-8.9154,-8.9154
-8.9204,-8.9204
-8.9254,-8.9254
-8.9304,-8.9304
-8.9354,-8.9354
-8.9404,-8.9404
-8.9454,-8.9454
-8.9504,-8.9504
-8.9554,-8.9554
-8.9604,-8.9604
-8.9654,-8.9654
-8.9704,-8.9704
-8.9754,-8.9754
-8.9804,-8.9804
-8.9854,-8.9854
-8.9904,-8.9904
-8.9954,-8.9954
-9.0005,-9.0005
-9.0055,-9.0055
-9.0105,-9.0105
-9.0155,-9.0155
-9.0205,-9.0205
-9.0255,-9.0255
-9.0305,-9.0305
-9.0355,-9.0355
-9.0405,-9.0405
-9.0455,-9.0455
-9.0505,-9.0505
-9.0555,-9.0555
-9.0605,-9.0605
-9.0655,-9.0655
-9.0705,-9.0705
-9.0755,-9.0755
-9.0805,-9.0805
-9.0855,-9.0855
-9.0905,-9.0905
-9.0955,-9.0955
-9.1005,-9.1005
-9.1055,-9.1055
-9.1105,-9.1105
-9.1155,-9.1155
-9.1205,-9.1205
-9.1255,-9.1255
-9.1305,-9.1305
-9.1355,-9.1355
-9.1405,-9.1405
-9.1455,-9.1455
-9.1505,-9.1505
-9.1555,-9.1555
-9.1605,-9.1605
-9.1655,-9.1655
-9.1705,-9.1705
-9.1755,-9.1755
-9.1805,-9.1805
-9.1855,-9.1855
-9.1905,-9.1905
-9.1955,-9.1955
-9.2005,-9.2005
-9.2055,-9.2055
-9.2105,-9.2105
-9.2155,-9.2155
-9.2205,-9.2205
-9.2255,-9.2255
-9.2305,-9.2305
-9.2355,-9.2355
-9.2405,-9.2405
-9.2455,-9.2455
-9.2505,-9.2505
-9.2555,-9.2555
-9.2605,-9.2605
-9.2655,-9.2655
-9.2705,-9.2705
-9.2755,-9.2755
-9.2805,-9.2805
-9.2855,-9.2855
-9.2905,-9.2905
-9.2955,-9.2955
-9.3005,-9.3005
-9.3055,-9.3055
-9.3105,-9.3105
-9.3155,-9.3155
-9.3205,-9.3205
-9.3255,-9.3255
-9.3305,-9.3305
-9.3355,-9.3355
-9.3405,-9.3405
-9.3455,-9.3455
-9.3505,-9.3505
-9.3555,-9.3555
-9.3605,-9.3605
-9.3655,-9.3655
-9.3705,-9.3705
-9.3755,-9.3755
-9.3805,-9.3805
-9.3855,-9.3855
-9.3905,-9.3905
-9.3955,-9.3955
-9.4005,-9.4005
-9.4055,-9.4055
-9.4105,-9.4105
-9.4155,-9.4155
-9.4205,-9.4205
-9.4255,-9.4255
-9.4305,-9.4305
-9.4355,-9.4355
-9.4405,-9.4405
-9.4455,-9.4455
-9.4505,-9.4505
-9.4555,-9.4555
-9.4605,-9.4605
-9.4655,-9.4655
-9.4705,-9.4705
-9.4755,-9.4755
-9.4805,-9.4805
-9.4855,-9.4855
-9.4905,-9.4905
-9.4955,-9.4955
-9.5005,-9.5005
-9.5055,-9.5055
-9.5105,-9.5105
-9.5155,-9.5155
-9.5205,-9.5205
-9.5255,-9.5255
-9.5305,-9.5305
-9.5355,-9.5355
-9.5405,-9.5405
-9.5455,-9.5455
-9.5505,-9.5505
-9.5555,-9.5555
-9.5605,-9.5605
-9.5655,-9.5655
-9.5705,-9.5705
-9.5755,-9.5755
-9.5805,-9.5805
-9.5855,-9.5855
-9.5905,-9.5905
-9.5955,-9.5955
-9.6005,-9.6005
-9.6055,-9.6055
-9.6105,-9.6105
-9.6155,-9.6155
-9.6205,-9.6205
-9.6255,-9.6255
-9.6305,-9.6305
-9.6355,-9.6355
-9.6405,-9.6405
-9.6455,-9.6455
-9.6505,-9.6505
-9.6555,-9.6555
-9.6605,-9.6605
-9.6655,-9.6655
-9.6705,-9.6705
-9.6755,-9.6755
-9.6805,-9.6805
-9.6855,-9.6855
-9.6905,-9.6905
-9.6955,-9.6955
-9.7005,-9.7005
-9.7055,-9.7055
-9.7105,-9.7105
-9.7155,-9.7155
-9.7205,-9.7205
-9.7255,-9.7255
-9.7305,-9.7305
-9.7355,-9.7355
-9.7405,-9.7405
-9.7455,-9.7455
-9.7505,-9.7505
-9.7555,-9.7555
-9.7605,-9.7605
-9.7655,-9.7655
-9.7705,-9.7705
-9.7755,-9.7755
-9.7805,-9.7805
-9.7855,-9.7855
-9.7905,-9.7905
-9.7955,-9.7955
-9.8005,-9.8005
-9.8055,-9.8055
-9.8105,-9.8105
-9.8155,-9.8155
-9.8205,-9.8205
-9.8255,-9.8255
-9.8305,-9.8305
-9.8355,-9.8355
-9.8405,-9.8405
-9.8455,-9.8455
-9.8505,-9.8505
-9.8555,-9.8555
-9.8605,-9.8605
-9.8655,-9.8655
-9.8705,-9.8705
-9.8755,-9.8755
-9.8805,-9.8805
-9.8855,-9.8855
-9.8905,-9.8905
-9.8955,-9.8955
-9.9005,-9.9005
-9.9055,-9.9055
-9.9105,-9.9105
-9.9155,-9.9155
-9.9205,-9.9205
-9.9255,-9.9255
-9.9305,-9.9305
-9.9355,-9.9355
-9.9405,-9.9405
-9.9455,-9.9455
-9.9505,-9.9505
-9.9555,-9.9555
-9.9605,-9.9605
-9.9655,-9.9655
-9.9705,-9.9705
-9.9755,-9.9755
-9.9805,-9.9805
-9.9855,-9.9855
-9.9905,-9.9905
-9.9955,-9.9955
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
-10,-10
